Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
Rockies,3,DJF,3,2.000000,0,0,10,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,2.500000,0,0,9,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,3.000000,0,0,6,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,3.500000,0,0,6,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,4.000000,0,0,5,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,4.500000,0,0,5,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,5.000000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,5.500000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,6.000000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,6.500000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,7.000000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,7.500000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,8.000000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,8.500000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,9.000000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,9.500000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,10.000000,0,0,2,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,10.500000,0,0,1,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,11.000000,0,0,1,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,11.500000,0,0,1,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,DJF,3,12.000000,0,0,1,1425441,NaN,1.000000,0.000000,0.000000
Rockies,3,MAM,4,0.500000,1,2,318,3157917,0.333333,0.996865,0.003115,0.003114
Rockies,3,MAM,4,1.000000,0,3,106,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,1.500000,0,3,67,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,2.000000,0,3,35,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,2.500000,0,3,27,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,3.000000,0,3,18,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,3.500000,0,3,15,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,4.000000,0,3,13,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,4.500000,0,3,10,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,5.000000,0,3,8,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,5.500000,0,3,6,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,6.000000,0,3,5,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,6.500000,0,3,5,3157917,0.000000,1.000000,0.000000,-0.000001
Rockies,3,MAM,4,7.000000,0,3,3,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,7.500000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,8.000000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,8.500000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,9.000000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,9.500000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,10.000000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,10.500000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,11.000000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,11.500000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,MAM,4,12.000000,0,3,2,3157917,0.000000,1.000000,0.000000,-0.000000
Rockies,3,All,5,0.500000,9,10,1567,10726129,0.473684,0.994289,0.005675,0.005673
Rockies,3,All,5,1.000000,5,14,488,10726129,0.263158,0.989858,0.009862,0.009860
Rockies,3,All,5,1.500000,3,16,291,10726129,0.157895,0.989796,0.009677,0.009676
Rockies,3,All,5,2.000000,2,17,162,10726129,0.105263,0.987805,0.011050,0.011048
Rockies,3,All,5,2.500000,2,17,122,10726129,0.105263,0.983871,0.014184,0.014183
Rockies,3,All,5,3.000000,1,18,84,10726129,0.052632,0.988235,0.009709,0.009707
Rockies,3,All,5,3.500000,1,18,66,10726129,0.052632,0.985075,0.011765,0.011763
Rockies,3,All,5,4.000000,1,18,55,10726129,0.052632,0.982143,0.013514,0.013512
Rockies,3,All,5,4.500000,0,19,43,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,5.000000,0,19,37,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,5.500000,0,19,30,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,6.000000,0,19,27,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,6.500000,0,19,24,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,7.000000,0,19,20,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,7.500000,0,19,18,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,8.000000,0,19,16,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,8.500000,0,19,14,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,9.000000,0,19,13,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,9.500000,0,19,11,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,10.000000,0,19,10,10726129,0.000000,1.000000,0.000000,-0.000001
Rockies,3,All,5,10.500000,0,19,7,10726129,0.000000,1.000000,0.000000,-0.000000
Rockies,3,All,5,11.000000,0,19,7,10726129,0.000000,1.000000,0.000000,-0.000000
Rockies,3,All,5,11.500000,0,19,7,10726129,0.000000,1.000000,0.000000,-0.000000
Rockies,3,All,5,12.000000,0,19,7,10726129,0.000000,1.000000,0.000000,-0.000000
SouthGreatPlains,4,JJA,1,0.500000,8,2,1048,3064729,0.800000,0.992424,0.007561,0.007558
SouthGreatPlains,4,JJA,1,1.000000,7,3,630,3064729,0.700000,0.989011,0.010937,0.010934
SouthGreatPlains,4,JJA,1,1.500000,7,3,435,3064729,0.700000,0.984163,0.015730,0.015727
SouthGreatPlains,4,JJA,1,2.000000,6,4,328,3064729,0.600000,0.982036,0.017751,0.017748
SouthGreatPlains,4,JJA,1,2.500000,6,4,247,3064729,0.600000,0.976285,0.023346,0.023343
SouthGreatPlains,4,JJA,1,3.000000,6,4,186,3064729,0.600000,0.968750,0.030612,0.030609
SouthGreatPlains,4,JJA,1,3.500000,5,5,147,3064729,0.500000,0.967105,0.031847,0.031844
SouthGreatPlains,4,JJA,1,4.000000,5,5,125,3064729,0.500000,0.961538,0.037037,0.037034
SouthGreatPlains,4,JJA,1,4.500000,5,5,104,3064729,0.500000,0.954128,0.043860,0.043857
SouthGreatPlains,4,JJA,1,5.000000,4,6,91,3064729,0.400000,0.957895,0.039604,0.039601
SouthGreatPlains,4,JJA,1,5.500000,4,6,76,3064729,0.400000,0.950000,0.046512,0.046509
SouthGreatPlains,4,JJA,1,6.000000,4,6,62,3064729,0.400000,0.939394,0.055556,0.055553
SouthGreatPlains,4,JJA,1,6.500000,4,6,52,3064729,0.400000,0.928571,0.064516,0.064513
SouthGreatPlains,4,JJA,1,7.000000,4,6,47,3064729,0.400000,0.921569,0.070175,0.070173
SouthGreatPlains,4,JJA,1,7.500000,4,6,41,3064729,0.400000,0.911111,0.078431,0.078429
SouthGreatPlains,4,JJA,1,8.000000,4,6,37,3064729,0.400000,0.902439,0.085106,0.085104
SouthGreatPlains,4,JJA,1,8.500000,4,6,35,3064729,0.400000,0.897436,0.088889,0.088886
SouthGreatPlains,4,JJA,1,9.000000,3,7,32,3064729,0.300000,0.914286,0.071429,0.071426
SouthGreatPlains,4,JJA,1,9.500000,3,7,29,3064729,0.300000,0.906250,0.076923,0.076921
SouthGreatPlains,4,JJA,1,10.000000,3,7,28,3064729,0.300000,0.903226,0.078947,0.078945
SouthGreatPlains,4,JJA,1,10.500000,3,7,26,3064729,0.300000,0.896552,0.083333,0.083331
SouthGreatPlains,4,JJA,1,11.000000,3,7,26,3064729,0.300000,0.896552,0.083333,0.083331
SouthGreatPlains,4,JJA,1,11.500000,3,7,26,3064729,0.300000,0.896552,0.083333,0.083331
SouthGreatPlains,4,JJA,1,12.000000,3,7,23,3064729,0.300000,0.884615,0.090909,0.090907
SouthGreatPlains,4,SON,2,0.500000,17,2,980,3078042,0.894737,0.982949,0.017017,0.017011
SouthGreatPlains,4,SON,2,1.000000,17,2,660,3078042,0.894737,0.974889,0.025037,0.025031
SouthGreatPlains,4,SON,2,1.500000,17,2,507,3078042,0.894737,0.967557,0.032319,0.032313
SouthGreatPlains,4,SON,2,2.000000,17,2,412,3078042,0.894737,0.960373,0.039443,0.039437
SouthGreatPlains,4,SON,2,2.500000,15,4,344,3078042,0.789474,0.958217,0.041322,0.041316
SouthGreatPlains,4,SON,2,3.000000,15,4,294,3078042,0.789474,0.951456,0.047923,0.047918
SouthGreatPlains,4,SON,2,3.500000,15,4,255,3078042,0.789474,0.944444,0.054745,0.054739
SouthGreatPlains,4,SON,2,4.000000,14,5,228,3078042,0.736842,0.942149,0.056680,0.056674
SouthGreatPlains,4,SON,2,4.500000,14,5,205,3078042,0.736842,0.936073,0.062500,0.062494
SouthGreatPlains,4,SON,2,5.000000,14,5,188,3078042,0.736842,0.930693,0.067633,0.067627
SouthGreatPlains,4,SON,2,5.500000,13,6,172,3078042,0.684211,0.929730,0.068063,0.068057
SouthGreatPlains,4,SON,2,6.000000,13,6,153,3078042,0.684211,0.921687,0.075581,0.075576
SouthGreatPlains,4,SON,2,6.500000,12,7,135,3078042,0.631579,0.918367,0.077922,0.077917
SouthGreatPlains,4,SON,2,7.000000,12,7,123,3078042,0.631579,0.911111,0.084507,0.084502
SouthGreatPlains,4,SON,2,7.500000,12,7,113,3078042,0.631579,0.904000,0.090909,0.090904
SouthGreatPlains,4,SON,2,8.000000,12,7,107,3078042,0.631579,0.899160,0.095238,0.095233
SouthGreatPlains,4,SON,2,8.500000,12,7,96,3078042,0.631579,0.888889,0.104348,0.104343
SouthGreatPlains,4,SON,2,9.000000,12,7,90,3078042,0.631579,0.882353,0.110092,0.110087
SouthGreatPlains,4,SON,2,9.500000,11,8,86,3078042,0.578947,0.886598,0.104762,0.104757
SouthGreatPlains,4,SON,2,10.000000,11,8,78,3078042,0.578947,0.876404,0.113402,0.113397
SouthGreatPlains,4,SON,2,10.500000,11,8,77,3078042,0.578947,0.875000,0.114583,0.114578
SouthGreatPlains,4,SON,2,11.000000,11,8,70,3078042,0.578947,0.864198,0.123596,0.123591
SouthGreatPlains,4,SON,2,11.500000,11,8,66,3078042,0.578947,0.857143,0.129412,0.129407
SouthGreatPlains,4,SON,2,12.000000,11,8,60,3078042,0.578947,0.845070,0.139241,0.139236
SouthGreatPlains,4,DJF,3,0.500000,0,0,61,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,1.000000,0,0,22,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,1.500000,0,0,14,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,2.000000,0,0,10,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,2.500000,0,0,10,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,3.000000,0,0,10,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,3.500000,0,0,8,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,4.000000,0,0,6,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,4.500000,0,0,4,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,5.000000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,5.500000,0,0,3,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,6.000000,0,0,2,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,6.500000,0,0,1,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,7.000000,0,0,1,1425441,NaN,1.000000,0.000000,0.000000
SouthGreatPlains,4,DJF,3,7.500000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,8.000000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,8.500000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,9.000000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,9.500000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,10.000000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,10.500000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,11.000000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,11.500000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,DJF,3,12.000000,0,0,0,1425441,NaN,NaN,NaN,NaN
SouthGreatPlains,4,MAM,4,0.500000,10,0,565,3157917,1.000000,0.982609,0.017391,0.017388
SouthGreatPlains,4,MAM,4,1.000000,9,1,281,3157917,0.900000,0.968966,0.030928,0.030925
SouthGreatPlains,4,MAM,4,1.500000,8,2,186,3157917,0.800000,0.958763,0.040816,0.040813
SouthGreatPlains,4,MAM,4,2.000000,8,2,133,3157917,0.800000,0.943262,0.055944,0.055941
SouthGreatPlains,4,MAM,4,2.500000,8,2,106,3157917,0.800000,0.929825,0.068966,0.068963
SouthGreatPlains,4,MAM,4,3.000000,8,2,82,3157917,0.800000,0.911111,0.086957,0.086954
SouthGreatPlains,4,MAM,4,3.500000,8,2,65,3157917,0.800000,0.890411,0.106667,0.106664
SouthGreatPlains,4,MAM,4,4.000000,8,2,52,3157917,0.800000,0.866667,0.129032,0.129030
SouthGreatPlains,4,MAM,4,4.500000,8,2,44,3157917,0.800000,0.846154,0.148148,0.148146
SouthGreatPlains,4,MAM,4,5.000000,6,4,36,3157917,0.600000,0.857143,0.130435,0.130432
SouthGreatPlains,4,MAM,4,5.500000,5,5,25,3157917,0.500000,0.833333,0.142857,0.142855
SouthGreatPlains,4,MAM,4,6.000000,4,6,17,3157917,0.400000,0.809524,0.148148,0.148146
SouthGreatPlains,4,MAM,4,6.500000,4,6,16,3157917,0.400000,0.800000,0.153846,0.153844
SouthGreatPlains,4,MAM,4,7.000000,4,6,11,3157917,0.400000,0.733333,0.190476,0.190474
SouthGreatPlains,4,MAM,4,7.500000,4,6,8,3157917,0.400000,0.666667,0.222222,0.222221
SouthGreatPlains,4,MAM,4,8.000000,4,6,8,3157917,0.400000,0.666667,0.222222,0.222221
SouthGreatPlains,4,MAM,4,8.500000,4,6,5,3157917,0.400000,0.555556,0.266667,0.266665
SouthGreatPlains,4,MAM,4,9.000000,3,7,5,3157917,0.300000,0.625000,0.200000,0.199999
SouthGreatPlains,4,MAM,4,9.500000,3,7,4,3157917,0.300000,0.571429,0.214286,0.214284
SouthGreatPlains,4,MAM,4,10.000000,2,8,4,3157917,0.200000,0.666667,0.142857,0.142856
SouthGreatPlains,4,MAM,4,10.500000,2,8,4,3157917,0.200000,0.666667,0.142857,0.142856
SouthGreatPlains,4,MAM,4,11.000000,2,8,3,3157917,0.200000,0.600000,0.153846,0.153845
SouthGreatPlains,4,MAM,4,11.500000,2,8,2,3157917,0.200000,0.500000,0.166667,0.166666
SouthGreatPlains,4,MAM,4,12.000000,1,9,1,3157917,0.100000,0.500000,0.090909,0.090909
SouthGreatPlains,4,All,5,0.500000,35,4,2654,10726129,0.897436,0.986984,0.012997,0.012993
SouthGreatPlains,4,All,5,1.000000,33,6,1593,10726129,0.846154,0.979705,0.020221,0.020217
SouthGreatPlains,4,All,5,1.500000,32,7,1142,10726129,0.820513,0.972743,0.027096,0.027092
SouthGreatPlains,4,All,5,2.000000,31,8,883,10726129,0.794872,0.966083,0.033623,0.033619
SouthGreatPlains,4,All,5,2.500000,29,10,707,10726129,0.743590,0.960598,0.038874,0.038871
SouthGreatPlains,4,All,5,3.000000,29,10,572,10726129,0.743590,0.951747,0.047463,0.047460
SouthGreatPlains,4,All,5,3.500000,28,11,475,10726129,0.717949,0.944334,0.054475,0.054471
SouthGreatPlains,4,All,5,4.000000,27,12,411,10726129,0.692308,0.938356,0.060000,0.059997
SouthGreatPlains,4,All,5,4.500000,27,12,357,10726129,0.692308,0.929688,0.068182,0.068179
SouthGreatPlains,4,All,5,5.000000,24,15,318,10726129,0.615385,0.929825,0.067227,0.067224
SouthGreatPlains,4,All,5,5.500000,22,17,276,10726129,0.564103,0.926174,0.069841,0.069838
SouthGreatPlains,4,All,5,6.000000,21,18,234,10726129,0.538462,0.917647,0.076923,0.076920
SouthGreatPlains,4,All,5,6.500000,20,19,204,10726129,0.512821,0.910714,0.082305,0.082301
SouthGreatPlains,4,All,5,7.000000,20,19,182,10726129,0.512821,0.900990,0.090498,0.090495
SouthGreatPlains,4,All,5,7.500000,20,19,162,10726129,0.512821,0.890110,0.099502,0.099500
SouthGreatPlains,4,All,5,8.000000,20,19,152,10726129,0.512821,0.883721,0.104712,0.104709
SouthGreatPlains,4,All,5,8.500000,20,19,136,10726129,0.512821,0.871795,0.114286,0.114283
SouthGreatPlains,4,All,5,9.000000,18,21,127,10726129,0.461538,0.875862,0.108434,0.108431
SouthGreatPlains,4,All,5,9.500000,17,22,119,10726129,0.435897,0.875000,0.107595,0.107592
SouthGreatPlains,4,All,5,10.000000,16,23,110,10726129,0.410256,0.873016,0.107383,0.107380
SouthGreatPlains,4,All,5,10.500000,16,23,107,10726129,0.410256,0.869919,0.109589,0.109586
SouthGreatPlains,4,All,5,11.000000,16,23,99,10726129,0.410256,0.860870,0.115942,0.115939
SouthGreatPlains,4,All,5,11.500000,16,23,94,10726129,0.410256,0.854545,0.120301,0.120298
SouthGreatPlains,4,All,5,12.000000,15,24,84,10726129,0.384615,0.848485,0.121951,0.121949
NorthEast,5,JJA,1,0.500000,9,0,1032,3064729,1.000000,0.991354,0.008646,0.008643
NorthEast,5,JJA,1,1.000000,8,1,329,3064729,0.888889,0.976261,0.023669,0.023666
NorthEast,5,JJA,1,1.500000,8,1,218,3064729,0.888889,0.964602,0.035242,0.035239
NorthEast,5,JJA,1,2.000000,8,1,156,3064729,0.888889,0.951220,0.048485,0.048482
NorthEast,5,JJA,1,2.500000,8,1,118,3064729,0.888889,0.936508,0.062992,0.062989
NorthEast,5,JJA,1,3.000000,7,2,93,3064729,0.777778,0.930000,0.068627,0.068625
NorthEast,5,JJA,1,3.500000,7,2,78,3064729,0.777778,0.917647,0.080460,0.080457
NorthEast,5,JJA,1,4.000000,7,2,60,3064729,0.777778,0.895522,0.101449,0.101447
NorthEast,5,JJA,1,4.500000,6,3,48,3064729,0.666667,0.888889,0.105263,0.105261
NorthEast,5,JJA,1,5.000000,6,3,41,3064729,0.666667,0.872340,0.120000,0.119998
NorthEast,5,JJA,1,5.500000,6,3,39,3064729,0.666667,0.866667,0.125000,0.124998
NorthEast,5,JJA,1,6.000000,6,3,36,3064729,0.666667,0.857143,0.133333,0.133331
NorthEast,5,JJA,1,6.500000,6,3,33,3064729,0.666667,0.846154,0.142857,0.142855
NorthEast,5,JJA,1,7.000000,6,3,29,3064729,0.666667,0.828571,0.157895,0.157892
NorthEast,5,JJA,1,7.500000,6,3,25,3064729,0.666667,0.806452,0.176471,0.176468
NorthEast,5,JJA,1,8.000000,5,4,22,3064729,0.555556,0.814815,0.161290,0.161288
NorthEast,5,JJA,1,8.500000,5,4,20,3064729,0.555556,0.800000,0.172414,0.172412
NorthEast,5,JJA,1,9.000000,5,4,16,3064729,0.555556,0.761905,0.200000,0.199998
NorthEast,5,JJA,1,9.500000,4,5,13,3064729,0.444444,0.764706,0.181818,0.181816
NorthEast,5,JJA,1,10.000000,4,5,13,3064729,0.444444,0.764706,0.181818,0.181816
NorthEast,5,JJA,1,10.500000,4,5,13,3064729,0.444444,0.764706,0.181818,0.181816
NorthEast,5,JJA,1,11.000000,4,5,9,3064729,0.444444,0.692308,0.222222,0.222221
NorthEast,5,JJA,1,11.500000,4,5,7,3064729,0.444444,0.636364,0.250000,0.249998
NorthEast,5,JJA,1,12.000000,4,5,7,3064729,0.444444,0.636364,0.250000,0.249998
NorthEast,5,SON,2,0.500000,2,0,1176,3078042,1.000000,0.998302,0.001698,0.001697
NorthEast,5,SON,2,1.000000,2,0,237,3078042,1.000000,0.991632,0.008368,0.008368
NorthEast,5,SON,2,1.500000,2,0,159,3078042,1.000000,0.987578,0.012422,0.012422
NorthEast,5,SON,2,2.000000,2,0,117,3078042,1.000000,0.983193,0.016807,0.016806
NorthEast,5,SON,2,2.500000,2,0,92,3078042,1.000000,0.978723,0.021277,0.021276
NorthEast,5,SON,2,3.000000,2,0,82,3078042,1.000000,0.976190,0.023810,0.023809
NorthEast,5,SON,2,3.500000,2,0,75,3078042,1.000000,0.974026,0.025974,0.025973
NorthEast,5,SON,2,4.000000,2,0,71,3078042,1.000000,0.972603,0.027397,0.027397
NorthEast,5,SON,2,4.500000,1,1,63,3078042,0.500000,0.984375,0.015385,0.015384
NorthEast,5,SON,2,5.000000,1,1,60,3078042,0.500000,0.983607,0.016129,0.016128
NorthEast,5,SON,2,5.500000,1,1,53,3078042,0.500000,0.981481,0.018182,0.018181
NorthEast,5,SON,2,6.000000,0,2,47,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,6.500000,0,2,44,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,7.000000,0,2,38,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,7.500000,0,2,38,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,8.000000,0,2,33,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,8.500000,0,2,30,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,9.000000,0,2,29,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,9.500000,0,2,27,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,10.000000,0,2,26,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,10.500000,0,2,25,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,11.000000,0,2,25,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,11.500000,0,2,24,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,SON,2,12.000000,0,2,23,3078042,0.000000,1.000000,0.000000,-0.000001
NorthEast,5,DJF,3,0.500000,0,0,355,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,1.000000,0,0,50,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,1.500000,0,0,40,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,2.000000,0,0,31,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,2.500000,0,0,28,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,3.000000,0,0,25,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,3.500000,0,0,21,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,4.000000,0,0,18,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,4.500000,0,0,18,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,5.000000,0,0,18,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,5.500000,0,0,18,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,6.000000,0,0,17,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,6.500000,0,0,16,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,7.000000,0,0,16,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,7.500000,0,0,16,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,8.000000,0,0,14,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,8.500000,0,0,13,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,9.000000,0,0,13,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,9.500000,0,0,13,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,10.000000,0,0,13,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,10.500000,0,0,13,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,11.000000,0,0,13,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,11.500000,0,0,12,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,DJF,3,12.000000,0,0,12,1425441,NaN,1.000000,0.000000,0.000000
NorthEast,5,MAM,4,0.500000,0,1,377,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,1.000000,0,1,89,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,1.500000,0,1,63,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,2.000000,0,1,47,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,2.500000,0,1,36,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,3.000000,0,1,33,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,3.500000,0,1,29,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,4.000000,0,1,25,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,4.500000,0,1,21,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,5.000000,0,1,20,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,5.500000,0,1,18,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,6.000000,0,1,17,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,6.500000,0,1,17,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,7.000000,0,1,17,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,7.500000,0,1,16,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,8.000000,0,1,16,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,8.500000,0,1,16,3157917,0.000000,1.000000,0.000000,-0.000000
NorthEast,5,MAM,4,9.000000,0,1,14,3157917,0.000000,1.000000,0.000000,-0.000000
